E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,9531,SOUR CREAM FAT FREE           ,12/16oz        ,WONDERFULLY         ,CS      ,15.24,15.24,DAIRY               ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,4758,SOUR CREAM PURE&NATURAL POUCH ,24/1.5 LBS     ,DAISY               ,CS      ,40.79,40.79,DAIRY               ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,5151,TOFU EXTRA FIRM ORGANIC       ,12/12 OZ       ,HOUSE FOODS         ,CS      ,17.33,17.33,DAIRY               ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,4886,CLOD TENDER NATURAL (PETITE) T,1/35cw#        ,NATUREWELL/USA      ,LB      ,4.79,221.3,BEEF                ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,5,5,CS      ,4808,CHICKEN BREAST B/S FRESH B/FLY,4/10 LB        ,PECO/CVP/USA        ,LB      ,1.56,312,CHICKEN             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,3,3,CS      ,4967,SALMON PORTIONS 4oz USA/WILD  ,1/5#           ,NEPTUNE             ,CS      ,24.8,74.4,SEAFOOD             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,4701,MAHI MAHI PBO IQF 4 OZ. WILD  ,1/10LB         ,PACKER              ,LB      ,4.84,48.4,SEAFOOD             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,10739,SHRIMP 21/25 P&D TAIL OFF MEXI,2/5#           ,NEPTUNE             ,LB      ,8.87,88.7,SEAFOOD             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,4685,TORTILLA FLOUR PRESS 6In fsh  ,24/12          ,LA FORTALEZA        ,CS      ,14.03,14.03,TORTILLAS           ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,2,2,CS      ,6441,PRE CUT 6 WAY NON-GMO         ,50 LB/1        ,LA FORTALEZA        ,CS      ,29.76,59.52,TORTILLAS           ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,6442,CORN WHITE 6'' NON GMO        ,3 DZ/12 PK     ,LA FORTALEZA        ,CS      ,15.84,15.84,TORTILLAS           ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,3,3,PK      ,6563,CORN WHITE THIN NON GMO       ,1/5 doz        ,LA FORTALEZA        ,PK      ,2.37,7.11,TORTILLAS           ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,4689,TORTILLA FLOUR PRESS 12 In FSH,15/12          ,LA FORTALEZA        ,CS      ,28.05,28.05,TORTILLAS           ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,4259,BATTER TEMPURA                ,6/5LBS         ,KRUSTEAZ            ,CS      ,32.37,32.37,MISC FOOD           ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,2,2,BAG     ,10930,BLACK BEANS ORGANIC WHOLE     ,1/25 LB.       ,PACIFIC GRAIN       ,BAG     ,24.84,49.68,BEANS & RICE        ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,4776,COOKIE DARK CHOCOLATE CHUNK   ,56/3.5 OZ      ,COOKIETREE          ,CS      ,38.4,38.4,MISC FOOD           ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,4720,SALAD DRESSING CEASAR POBLANO ,8/4LB          ,SHARKY'S            ,CS      ,62.34,62.34,SAUCES & MARINADES  ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,1604,ORANGE MANDARIN SECT WHL      ,6/#10          ,PACKER              ,CS      ,23.25,23.25,MISC FOOD           ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,4710,PUMPKIN SEED R&S PEPITAS      ,1/5LBS         ,PACKER              ,CS      ,21.65,21.65,MISC FOOD           ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,BAG     ,10932,LONG GRAIN RICE ORGANIC       ,1/25 LB        ,PACIFIC GRAIN       ,BAG     ,21.87,21.87,BEANS & RICE        ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,SD19195 ,SAUCE CHOLULA                 ,12/5 oz        ,CHOLULA             ,CS      ,23.06,23.06,MISC FOOD           ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,2,2,CS      ,10130,CANOLA OIL NON-GMO            ,1/35 LBS.      ,PACKER              ,CS      ,30.11,60.22,MISC FOOD           ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,2,2,CS      ,6WHTOGA ,TOMATO WHOLE STD              ,6/#10          ,TAPIA               ,CS      ,13.04,26.08,MISC FOOD           ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,4724,MARINADE CHICKEN              ,10/3.2LB       ,SHARKY'S            ,CS      ,69.19,69.19,SAUCES & MARINADES  ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,5,5,CS      ,5173,AVOCADO 70'S #2 (MEXICO)      ,70/1           ,PACKER              ,CS      ,18.7,93.5,PRODUCE             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,6,6,PK      ,4782,BROCCOLI FLORETS ICELESS      ,1/3 LB         ,PACKER              ,PK      ,4.95,29.7,PRODUCE             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,PK      ,4787,CARROT SHREDDED FRESH         ,1/1 LB         ,PACKER              ,PK      ,2.26,2.26,PRODUCE             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,5143,PASILLA PEPPERS SELECT (MEX.) ,1/10 LB        ,PACKER              ,CS      ,11.72,11.72,PRODUCE             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,CILA    ,CILANTRO 30'S (USA-CA)        ,1/30BUN        ,GREEN MAGIC         ,CS      ,11.39,11.39,PRODUCE             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,GRON    ,ONION GREEN ICELESS (MEXICO)  ,4/12 EA        ,BOSKOVICH           ,CS      ,37.9,37.9,PRODUCE             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,2,2,CS      ,5146,LEMONS BABY                   ,1/10 LB        ,PACKER              ,CS      ,8.25,16.5,PRODUCE             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,2,2,CS      ,7435,LETTUCE ROMAINE ORGANIC (USA) ,1/24 EA        ,PACKER              ,CS      ,26.35,52.7,PRODUCE             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,GRCA    ,CABBAGE GREEN (PRODUCT OF USA),1/18-20 EA     ,PACKER              ,CS      ,29.1,29.1,PRODUCE             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,4428,KALE BABY MIXED ORGANIC       ,2/1.5          ,E.B. FARM           ,CS      ,9.9,9.9,PRODUCE             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,5612,ARUGULA WILD ORGANIC          ,2/2LB          ,E.B. FARM           ,CS      ,12.65,12.65,PRODUCE             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,2,2,CS      ,3959,BABY SPINACH ORGANIC USA      ,2/2 lb         ,E.B. FARM           ,CS      ,11.96,23.92,PRODUCE             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,GRBEPE  ,BELL PEPPER GREEN (USA-CA)    ,1/23 LB        ,CHOICE              ,CS      ,27.33,27.33,PRODUCE             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,5158,BELL PEPPER RED CHOPPER       ,1/25 LB        ,PACKER              ,CS      ,26.13,26.13,PRODUCE             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,4864,SQUASH- YELLOW CROOKNECK      ,1/25LB.        ,PACKER              ,CS      ,51.75,51.75,PRODUCE             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,PK      ,4784,ZUCCHINI ITALIAN (MEXICO)     ,1/10 LB        ,                    ,PK      ,17.24,17.24,PRODUCE             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,5,5,CS      ,ROTOBA  ,TOMATO ROMA (CALIFORNIA)      ,1/1CS          ,PACKER              ,CS      ,10.01,50.05,PRODUCE             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,2,2,SK      ,9176,JBO SWEET ONION * MACHO *     ,1/40#          ,                    ,SK      ,18.7,37.4,PRODUCE             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,3875,YAMS JUMBO ORGANIC            ,1/40 LBS       ,PACKER              ,CS      ,29.43,29.43,PRODUCE             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,4LEJUGS ,JUICE LEMON                   ,4/1 gal        ,LUCY'S              ,CS      ,15.99,15.99,WATER & TEA         ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,PINE    ,PINEAPPLE FLATS (COSTA RICA)  ,1/6/7 ea       ,PACKER              ,CS      ,18.02,18.02,WATER & TEA         ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,2,2,EA      ,4633,WATERMELON SEEDLESS (MEXICO) #,1/1ea          ,PACKER              ,EA      ,11,22,WATER & TEA         ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,PK      ,1201,PERSIAN CUCUMBER (MEXICO)     ,1/5 LB         ,PACKER              ,PK      ,11.21,11.21,PRODUCE             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,6180,APPLEY EVER AFTER JUICE (NC)  ,32/200 ML.     ,HONEST KIDS         ,CS      ,14.33,14.33,WATER & TEA         ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,EA      ,9786,APPLE GRANNY SMITH (GREEN)    ,1/3 LB         ,                    ,EA      ,2.33,2.33,PRODUCE             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,PK      ,JICA    ,JICAMA                        ,1/10 LB        ,PACKER              ,PK      ,1.54,1.54,PRODUCE             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,EA      ,11985,SOY SAUCE ORGANIC LOW SODIUM  ,1/64 OZ.       ,SAN-J PLATINUM      ,EA      ,17.2,17.2,SAUCES & MARINADES  ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,EA      ,7781,CARROT SLICED COIN CUT 1/8''  ,1/5 LB         ,                    ,EA      ,8.8,8.8,PRODUCE             ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,3288,FORK POLY-PRO H.D. BLACK 3930 ,10/100         ,Y-R                 ,CS      ,14.38,14.38,PAPER SUPPLIES      ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,2,2,CS      ,6177,INCREDI-BOWL LARGE 24 OZ. BLK ,1/150          ,ANCHOR              ,CS      ,22.33,44.66,PAPER SUPPLIES      ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,2,2,CS      ,6178,LARGE CLEAR MW LID W/ VENT    ,1/1/150        ,ANCHOR              ,CS      ,20.29,40.58,PAPER SUPPLIES      ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,PL2SO   ,SOLO LID PL2 2oz noSLOT 2500/ ,1/2500/1       ,SOLO                ,CS      ,25.4,25.4,PAPER SUPPLIES      ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,CS      ,4673,PIZZA BOX 12X12 SHARKY'S      ,1/50/1         ,SHARKY'S            ,CS      ,14.43,14.43,PAPER SUPPLIES      ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9577700,1/27/2016,3477,SHARKY'S (WESTLAKE)           ,1,1,BAG     ,10931,QUINOA ORGANIC TRI-COLOR      ,1/25 LB.       ,PACIFIC GRAIN       ,BAG     ,79.11,79.11,MISC FOOD           ,2271.37,0,0,2271.37,70.34,0,221.3,312,73.36,304.14,594.45,211.5,124.55,71.55,148.73,0,0,139.45,0,0,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,CS      ,5151,TOFU EXTRA FIRM ORGANIC       ,12/12 OZ       ,HOUSE FOODS         ,CS      ,17.33,17.33,DAIRY               ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,2,2,CS      ,4886,CLOD TENDER NATURAL (PETITE) T,1/35cw#        ,NATUREWELL/USA      ,LB      ,4.79,390.39,BEEF                ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,4,4,CS      ,7735,COD LOIN 3.8-4.2 WILD ALASKAN ,1/5 lb         ,NEPTUNE             ,CS      ,21.75,87,SEAFOOD             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,3,3,CS      ,4967,SALMON PORTIONS 4oz USA/WILD  ,1/5#           ,NEPTUNE             ,CS      ,24.8,74.4,SEAFOOD             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,CS      ,4701,MAHI MAHI PBO IQF 4 OZ. WILD  ,1/10LB         ,PACKER              ,LB      ,4.84,48.4,SEAFOOD             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,CS      ,10739,SHRIMP 21/25 P&D TAIL OFF MEXI,2/5#           ,NEPTUNE             ,LB      ,8.87,88.7,SEAFOOD             ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,2,2,CS      ,6441,PRE CUT 6 WAY NON-GMO         ,50 LB/1        ,LA FORTALEZA        ,CS      ,29.76,59.52,TORTILLAS           ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,CS      ,6442,CORN WHITE 6'' NON GMO        ,3 DZ/12 PK     ,LA FORTALEZA        ,CS      ,15.84,15.84,TORTILLAS           ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,2,2,PK      ,6563,CORN WHITE THIN NON GMO       ,1/5 doz        ,LA FORTALEZA        ,PK      ,2.37,4.74,TORTILLAS           ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,2,2,CS      ,4689,TORTILLA FLOUR PRESS 12 In FSH,15/12          ,LA FORTALEZA        ,CS      ,28.05,56.1,TORTILLAS           ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,EA      ,6080,ROASTED SEAWEED SHEETS (FULL) ,1/50/1         ,PACKER              ,EA      ,5.88,5.88,MISC FOOD           ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,CS      ,4710,PUMPKIN SEED R&S PEPITAS      ,1/5LBS         ,PACKER              ,CS      ,21.65,21.65,MISC FOOD           ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,2,2,BAG     ,10932,LONG GRAIN RICE ORGANIC       ,1/25 LB        ,PACIFIC GRAIN       ,BAG     ,21.87,43.74,BEANS & RICE        ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,BAG     ,10933,LONG BROWN RICE ORGANIC       ,1/25 LB        ,PACIFIC GRAIN       ,BAG     ,21.6,21.6,BEANS & RICE        ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
E9579000,1/27/2016,3507,SHARKY'S (PASADENA)           ,1,1,jug     ,SP15140 ,OREGANO GROUND                ,1/10 oz.       ,TAPIA               ,jug     ,4.17,4.17,MISC FOOD           ,1758.83,0,2.81,1761.64,0,71.25,390.39,0,17.33,44.74,552.14,298.5,136.2,65.34,69.19,0,0,82.49,8.57,22.69,0,0,0,0,0,0,0
